1801285680858345478	2024-12-05 11:13:14	2024-12-05 11:13:15	14248944693	aide-app	34.199.4.161	Local7	Info	app/web.1	congestion and oedema S Sarcoid be as effective as codeine 15 mg but with no analgesic activity; methadone is more potent. All opioids cause constipation and are potentially dangerous in patients with impaired control of ventilation, as in chronic bronchitis and asthma where they may precipitate respiratory depression. Morphine and diamorphine are the most potent antitussive agents and extremely useful for the treatment of cough associated with advanced lung carcinoma. Opioids should be given when other treatment, such as antibiotics for intercurrent infections or palliative radiotherapy, is unable to help. Addiction is not a problem in these patients, though it severely limits the use of opioids in other conditions. Drowsiness tends to disappear with continued use. Constipation is always a problem with opioids and should be anticipated, by starting patients on a high-fibre diet for example. Drugs related to the opioids but without the potential for addiction include dextromethorphan and noscapine. There is relatively little information on their effectiveness, and clinical experience in the United Kingdom is limited. ###### Useful References Boman G, Backer U, Larsson S, Melander B, Wahlander L (1983) Oral acetylcysteine reduces exacer- bation rate in chronic bronchitis: report of a trial organised by the Swedish Society for Pulmonary Diseases. Eur J Resp Dis 64: 405-415 British Thoracic Society Research Committee (1985) Oral N-acetylcysteine and exacerbation rates in patients with chronic bronchitis and severe airways obstruction. Thorax 40: 832--835 Hughes DID (1978) Diseases of the respiratory system: cough suppressants, expectorants, and mucolytic agents. Br Med J I: 1202-1203 Lopez-Vidriero MT (1984) Lung secretions. In: Clarke SW, Pavia D (ed), Aerosols and the lung. Butterworths, London, pp 19-48 ----- ###### 23 Oxygen Therapy Indications Oxygen therapy is a symptomatic form of treatment. It is usually given for a rela- tively short period to relieve "dangerous" hypoxaemia in the course of an acute illness such as pneumonia, exacerbations of bronchitis and left heart failure. The hypoxaemia is almost always the result of impaired gas exchange, and is at least partially relieved by the increase in alveolar oxygen concentration produced by increasing inspired oxygen concentrations. Long-term oxygen therapy has a limited place in the management of chronic respiratory disease. Decisions about oxygen therapy are usually made on the basis of arterial blood gas measurements, and assumptions about a "safe" arterial P02. In most acute illnesses a Pa02 >8 kPa (60 mmHg) can generally be regarded as safe, provided that cardiac output and haemoglobin concentration are normal. The arterial oxy- gen saturation will be above 90% with a near-normal oxygen content, and the patient will be on the "flat" part of the dissociation curve where minor variations in arterial P02 do not cause much variation in oxygen saturation. A higher Pa02 is occasionally required in order to ensure adequate oxygen delivery to tissues par- ticularly dependent on oxygen, notably the brain. Following head injury and after neurosurgery, a higher Pa02 should be maintained - at least 9 kPa (70 mmHg) and preferably> 11 kPa (80 mmHg). In patients known or thought likely to have chronic hypoxaemia and underventilation, a lower value for a
1801285688911417348	2024-12-05 11:13:16	2024-12-05 11:13:17	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:httpx:HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
1801285688911417353	2024-12-05 11:13:16	2024-12-05 11:13:17	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:OpenAI response: ChatCompletion(id='chatcmpl-Ab45DNLPhQvk6j1W4Gvw48QCKoRqY', choices=[Choice(finish_reason='stop', index=0, logprobs=None, message=ChatCompletionMessage(content='To manage your headache, cough, and fever of 38 degrees Celsius, you can take over-the-counter medications like acetaminophen or ibuprofen to reduce fever and alleviate pain. Staying hydrated and getting plenty of rest is crucial; also, consider home remedies such as warm teas with honey or ginger to soothe your throat. If your symptoms worsen, persist for more than a few days, or you experience difficulty breathing, chest pain, or confusion, seek medical attention promptly; individuals with specific health conditions or allergies should consult a healthcare provider before starting any new medications.', refusal=None, role='assistant', audio=None, function_call=None, tool_calls=None))], created=1733397195, model='gpt-4o-mini-2024-07-18', object='chat.completion', service_tier=None, system_fingerprint='fp_0705bf87c0', usage=CompletionUsage(completion_tokens=112, prompt_tokens=3894, total_tokens=4006, completion_tokens_details=CompletionTokensDetails(accepted_prediction_tokens=0, audio_tokens=0, reasoning_tokens=0, rejected_prediction_tokens=0), prompt_tokens_details=PromptTokensDetails(audio_tokens=0, cached_tokens=0)))
1801285688911417354	2024-12-05 11:13:16	2024-12-05 11:13:17	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:Clear Audio::Additional Context gained
1801285688911417355	2024-12-05 11:13:16	2024-12-05 11:13:17	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:get_additional_context execution time: 2.6645 seconds
1801285688911417356	2024-12-05 11:13:16	2024-12-05 11:13:17	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab45BzIGHgh3MH7WqVR69', 'response': {'object': 'realtime.response', 'id': 'resp_Ab45B0jub0ffScW3gh6Cf', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab45BzPirYrF7rXPTbhLQ', 'object': 'realtime.item', 'type': 'function_call', 'status': 'completed', 'name': 'get_additional_context', 'call_id': 'call_R6tVEMuoUd7gNwV1', 'arguments': '{"query":"A user asked: I have a headache and cough and a fever of 38 degrees Celsius. What can I do? Please provide advice on managing these symptoms, considering common home remedies, over-the-counter medications, and when to seek medical attention. Include any precautions or considerations for specific health conditions or allergies."}'}], 'usage': {'total_tokens': 948, 'input_tokens': 871, 'output_tokens': 77, 'input_token_details': {'text_tokens': 785, 'audio_tokens': 86, 'cached_tokens': 768, 'cached_tokens_details': {'text_tokens': 768, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 77, 'audio_tokens': 0}}}}
1801285711946641408	2024-12-05 11:13:22	2024-12-05 11:13:22	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab45KD4ciDnPn8wsUTL7z', 'response_id': 'resp_Ab45Ed5KGVasR11NkOi3e', 'item_id': 'item_Ab45E1k9yMvfiqo7IGJxK', 'output_index': 0, 'content_index': 0}
1801285711946641409	2024-12-05 11:13:22	2024-12-05 11:13:22	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab45KyjVNglba21NUrIxd', 'response': {'object': 'realtime.response', 'id': 'resp_Ab45Ed5KGVasR11NkOi3e', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab45E1k9yMvfiqo7IGJxK', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': 'You can take over-the-counter medications like acetaminophen or ibuprofen for the fever and headache. Stay hydrated, get plenty of rest, and try warm teas with honey or ginger for the cough. If symptoms worsen, persist, or include difficulty breathing, chest pain, or confusion, seek medical attention. If you have specific health conditions or allergies, consult a healthcare provider before taking new medications.'}]}], 'usage': {'total_tokens': 1747, 'input_tokens': 1069, 'output_tokens': 678, 'input_token_details': {'text_tokens': 983, 'audio_tokens': 86, 'cached_tokens': 832, 'cached_tokens_details': {'text_tokens': 768, 'audio_tokens': 64}}, 'output_token_details': {'text_tokens': 113, 'audio_tokens': 565}}}}
1801285754803937282	2024-12-05 11:13:32	2024-12-05 11:13:32	14248944693	aide-app	3.227.75.243	Local0	Info	heroku/web.1	Process running mem=882M(172.2%)
1801285754803937283	2024-12-05 11:13:32	2024-12-05 11:13:32	14248944693	aide-app	3.227.75.243	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801285824228053037	2024-12-05 11:13:48	2024-12-05 11:13:49	14248944693	aide-app	3.211.118.70	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_started::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab45krWXDc1JCIENqM3vv', 'audio_start_ms': 47264, 'item_id': 'item_Ab45kc3k5K6ysGiIv9FgA'}
1801285824228053038	2024-12-05 11:13:48	2024-12-05 11:13:49	14248944693	aide-app	3.211.118.70	Local7	Info	app/web.1	INFO:main:Input Audio Detected::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab45krWXDc1JCIENqM3vv', 'audio_start_ms': 47264, 'item_id': 'item_Ab45kc3k5K6ysGiIv9FgA'}
1801285827902214149	2024-12-05 11:13:49	2024-12-05 11:13:50	14248944693	aide-app	34.199.4.161	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_stopped::{'type': 'input_audio_buffer.speech_stopped', 'event_id': 'event_Ab45lnxk3K4N61qqVpobr', 'audio_end_ms': 48160, 'item_id': 'item_Ab45kc3k5K6ysGiIv9FgA'}
1801285827902214150	2024-12-05 11:13:49	2024-12-05 11:13:50	14248944693	aide-app	34.199.4.161	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.committed::{'type': 'input_audio_buffer.committed', 'event_id': 'event_Ab45lyuYiC6csqpDP5Gil', 'previous_item_id': 'item_Ab45E1k9yMvfiqo7IGJxK', 'item_id': 'item_Ab45kc3k5K6ysGiIv9FgA'}
1801285831891058690	2024-12-05 11:13:50	2024-12-05 11:13:51	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab45mn0b2Q1HbL7IRRnxm', 'response_id': 'resp_Ab45lMabUHbwYhaCwBYJZ', 'item_id': 'item_Ab45lUfTg2dFFcrvGfv5J', 'output_index': 0, 'content_index': 0}
1801285831891058691	2024-12-05 11:13:50	2024-12-05 11:13:51	14248944693	aide-app	35.174.132.118	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab45mwLnhvbH115KuWg6i', 'response': {'object': 'realtime.response', 'id': 'resp_Ab45lMabUHbwYhaCwBYJZ', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab45lUfTg2dFFcrvGfv5J', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': "You're welcome! Take care and feel better soon."}]}], 'usage': {'total_tokens': 1838, 'input_tokens': 1763, 'output_tokens': 75, 'input_token_details': {'text_tokens': 1106, 'audio_tokens': 657, 'cached_tokens': 768, 'cached_tokens_details': {'text_tokens': 768, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 22, 'audio_tokens': 53}}}}
1801285853063884801	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	3.90.93.201	Local0	Info	heroku/web.1	Process running mem=883M(172.2%)
1801285853063884802	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	3.90.93.201	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801285853902704649	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	54.196.84.157	Local3	Info	heroku/router	at=info method=POST path="/end-stream/87e56672-3f0e-4c5f-b5f3-03c9cfcedb8f?phone_number=%2B17754366058" host=aide-app-8fddbaafae53.herokuapp.com request_id=3da30602-2331-468b-915a-f9e3fb2addf5 fwd="34.234.73.180" dyno=web.1 connect=0ms service=163ms status=500 bytes=193 protocol=https
1801285854116630660	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	34.234.73.180:0 - "POST /end-stream/87e56672-3f0e-4c5f-b5f3-03c9cfcedb8f?phone_number=%2B17754366058 HTTP/1.1" 500
1801285854116630662	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	[2024-12-05 11:13:56 +0000] [11] [ERROR] Exception in ASGI application
1801285854116630664	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	Traceback (most recent call last):
1801285854116630667	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 357, in connect
1801285854116630669	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    sock = self.retry.call_with_retry(
1801285854116630672	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630674	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/retry.py", line 62, in call_with_retry
1801285854116630676	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return do()
1801285854116630678	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^
1801285854116630680	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 358, in <lambda>
1801285854116630682	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    lambda: self._connect(), lambda error: self.disconnect(error)
1801285854116630684	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	            ^^^^^^^^^^^^^^^
1801285854116630686	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1021, in _connect
1801285854116630688	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return self._wrap_socket_with_ssl(sock)
1801285854116630690	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630693	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1066, in _wrap_socket_with_ssl
1801285854116630695	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    sslsock = context.wrap_socket(sock, server_hostname=self.host)
1801285854116630698	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630700	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 455, in wrap_socket
1801285854116630702	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return self.sslsocket_class._create(
1801285854116630703	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630705	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1041, in _create
1801285854116630707	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    self.do_handshake()
1801285854116630709	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1319, in do_handshake
1801285854116630711	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    self._sslobj.do_handshake()
1801285854116630713	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	ssl.SSLError: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:1000)
1801285854116630716	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	During handling of the above exception, another exception occurred:
1801285854116630720	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	Traceback (most recent call last):
1801285854116630723	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/protocols/http/h11_impl.py", line 406, in run_asgi
1801285854116630725	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    result = await app(  # type: ignore[func-returns-value]
1801285854116630727	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630729	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/middleware/proxy_headers.py", line 70, in __call__
1801285854116630731	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return await self.app(scope, receive, send)
1801285854116630733	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630735	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/applications.py", line 1054, in __call__
1801285854116630737	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await super().__call__(scope, receive, send)
1801285854116630739	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/applications.py", line 113, in __call__
1801285854116630741	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await self.middleware_stack(scope, receive, send)
1801285854116630742	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 187, in __call__
1801285854116630744	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    raise exc
1801285854116630745	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 165, in __call__
1801285854116630747	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await self.app(scope, receive, _send)
1801285854116630749	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
1801285854116630751	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
1801285854116630753	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
1801285854116630755	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    raise exc
1801285854116630757	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
1801285854116630759	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await app(scope, receive, sender)
1801285854116630761	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 715, in __call__
1801285854116630764	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await self.middleware_stack(scope, receive, send)
1801285854116630768	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 735, in app
1801285854116630771	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await route.handle(scope, receive, send)
1801285854116630775	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 288, in handle
1801285854116630778	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await self.app(scope, receive, send)
1801285854116630783	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 76, in app
1801285854116630786	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
1801285854116630791	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
1801285854116630794	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    raise exc
1801285854116630797	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
1801285854116630802	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    await app(scope, receive, sender)
1801285854116630805	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 73, in app
1801285854116630810	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    response = await f(request)
1801285854116630815	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	               ^^^^^^^^^^^^^^^^
1801285854116630818	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/routing.py", line 301, in app
1801285854116630820	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    raw_response = await run_endpoint_function(
1801285854116630823	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630826	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/routing.py", line 212, in run_endpoint_function
1801285854116630829	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return await dependant.call(**values)
1801285854116630831	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630832	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/main.py", line 185, in handle_end_call
1801285854116630835	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    state = redis_client.get(session_id)
1801285854116630837	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630839	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/commands/core.py", line 1822, in get
1801285854116630841	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return self.execute_command("GET", name, keys=[name])
1801285854116630842	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630844	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/client.py", line 559, in execute_command
1801285854116630846	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    return self._execute_command(*args, **options)
1801285854116630848	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630850	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/client.py", line 565, in _execute_command
1801285854116630852	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    conn = self.connection or pool.get_connection(command_name, **options)
1801285854116630854	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	                              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801285854116630856	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1422, in get_connection
1801285854116630858	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    connection.connect()
1801285854116630860	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 363, in connect
1801285854116630862	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	    raise ConnectionError(self._error_message(e))
1801285854116630864	2024-12-05 11:13:56	2024-12-05 11:13:56	14248944693	aide-app	52.7.169.209	Local7	Info	app/web.1	redis.exceptions.ConnectionError: Error 1 connecting to redis-13034.c114.us-east-1-4.ec2.redns.redis-cloud.com:13034. [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:1000).
